mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_K,param_LL,param_N_latent,param_UL,param_alg,param_buff_size,param_contamination,param_db_treshold,param_eps,param_len_window,param_max_features,param_max_samples,param_min_samples,param_n_clusters,param_percentile_range,param_train_data,param_treshold,params,split0_test_score,split1_test_score,mean_test_score,std_test_score,rank_test_score
0.0005058050155639648,1.6808509826660156e-05,0.4675748348236084,0.0005164146423339844,8,-1.7000000000000004,3,1.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-2.csv,0.5,"{'K': 8, 'LL': -1.7000000000000004, 'N_latent': 3, 'UL': 1.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-2.csv', 'treshold': 0.5}",0.03355704697986577,0.011627906976744186,0.02259247697830498,0.010964570001560793,21
0.0005233287811279297,3.170967102050781e-05,0.4666929244995117,0.0019309520721435547,8,-1.9000000000000004,3,0.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-2.csv,0.5,"{'K': 8, 'LL': -1.9000000000000004, 'N_latent': 3, 'UL': 0.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-2.csv', 'treshold': 0.5}",0.008526187576126675,0.0043859649122807015,0.006456076244203688,0.002070111331922987,89
0.0005239248275756836,8.344650268554688e-07,0.4859226942062378,0.004858613014221191,8,-1.9000000000000004,3,0.5,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-2.csv,0.5,"{'K': 8, 'LL': -1.9000000000000004, 'N_latent': 3, 'UL': 0.5, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-2.csv', 'treshold': 0.5}",0.011272141706924315,0.005427408412483039,0.008349775059703676,0.0029223666472206382,84
0.0005308389663696289,1.5497207641601562e-06,0.4766099452972412,0.0035517215728759766,8,-1.9000000000000004,3,0.7,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-2.csv,0.5,"{'K': 8, 'LL': -1.9000000000000004, 'N_latent': 3, 'UL': 0.7, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-2.csv', 'treshold': 0.5}",0.013435700575815739,0.004784688995215311,0.009110194785515524,0.0043255057903002145,80
0.0005110502243041992,2.777576446533203e-05,0.4780890941619873,0.001256704330444336,8,-1.9000000000000004,3,0.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-2.csv,0.5,"{'K': 8, 'LL': -1.9000000000000004, 'N_latent': 3, 'UL': 0.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-2.csv', 'treshold': 0.5}",0.015945330296127564,0.003861003861003861,0.009903167078565712,0.006042163217561852,75
0.0005438327789306641,1.0728836059570312e-05,0.45665204524993896,0.0035496950149536133,8,-1.9000000000000004,3,1.1,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-2.csv,0.5,"{'K': 8, 'LL': -1.9000000000000004, 'N_latent': 3, 'UL': 1.1, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-2.csv', 'treshold': 0.5}",0.01639344262295082,0.004728132387706856,0.010560787505328838,0.005832655117621982,70
0.0005121231079101562,1.4066696166992188e-05,0.4667544364929199,0.00787043571472168,8,-1.9000000000000004,3,1.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-2.csv,0.5,"{'K': 8, 'LL': -1.9000000000000004, 'N_latent': 3, 'UL': 1.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-2.csv', 'treshold': 0.5}",0.020905923344947737,0.005797101449275362,0.01335151239711155,0.007554410947836187,52
0.001111745834350586,7.605552673339844e-05,0.47690749168395996,0.004631996154785156,8,-1.9000000000000004,3,1.5000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-2.csv,0.5,"{'K': 8, 'LL': -1.9000000000000004, 'N_latent': 3, 'UL': 1.5000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-2.csv', 'treshold': 0.5}",0.02564102564102564,0.0070921985815602835,0.016366612111292964,0.009274413529732678,37
0.0005304813385009766,3.170967102050781e-05,0.4703221321105957,0.004869937896728516,8,-1.9000000000000004,3,1.7000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-2.csv,0.5,"{'K': 8, 'LL': -1.9000000000000004, 'N_latent': 3, 'UL': 1.7000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-2.csv', 'treshold': 0.5}",0.031413612565445025,0.008733624454148471,0.020073618509796748,0.011339994055648277,27
0.0005056858062744141,1.4781951904296875e-05,0.46902358531951904,0.003469109535217285,8,-1.9000000000000004,3,1.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-2.csv,0.5,"{'K': 8, 'LL': -1.9000000000000004, 'N_latent': 3, 'UL': 1.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-2.csv', 'treshold': 0.5}",0.03355704697986577,0.011627906976744186,0.02259247697830498,0.010964570001560793,21
0.0009829998016357422,0.00028252601623535156,0.4814178943634033,0.022483110427856445,8,-0.1,3,0.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-3.csv,0.5,"{'K': 8, 'LL': -0.1, 'N_latent': 3, 'UL': 0.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-3.csv', 'treshold': 0.5}",0.007209805335255948,0.011896431070678797,0.009553118202967371,0.0023433128677114246,89
0.0007964372634887695,0.00016510486602783203,0.4770749807357788,0.009048819541931152,8,-0.1,3,0.5,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-3.csv,0.5,"{'K': 8, 'LL': -0.1, 'N_latent': 3, 'UL': 0.5, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-3.csv', 'treshold': 0.5}",0.008818342151675485,0.014119601328903655,0.01146897174028957,0.0026506295886140853,80
0.0006033182144165039,1.3113021850585938e-06,0.4710273742675781,0.002734661102294922,8,-0.1,3,0.7,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-3.csv,0.5,"{'K': 8, 'LL': -0.1, 'N_latent': 3, 'UL': 0.7, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-3.csv', 'treshold': 0.5}",0.009881422924901186,0.01594746716697936,0.012914445045940273,0.0030330221210390874,78
0.0005717277526855469,1.2159347534179688e-05,0.475719690322876,0.0045931339263916016,8,-0.1,3,0.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-3.csv,0.5,"{'K': 8, 'LL': -0.1, 'N_latent': 3, 'UL': 0.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-3.csv', 'treshold': 0.5}",0.010857763300760043,0.017763845350052248,0.014310804325406146,0.0034530410246461024,71
0.0005201101303100586,3.4689903259277344e-05,0.4702664613723755,0.013533473014831543,8,-0.1,3,1.1,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-3.csv,0.5,"{'K': 8, 'LL': -0.1, 'N_latent': 3, 'UL': 1.1, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-3.csv', 'treshold': 0.5}",0.01070154577883472,0.01990632318501171,0.015303934481923215,0.004602388703088495,67
0.0005307197570800781,1.049041748046875e-05,0.4604511260986328,0.0041408538818359375,8,-0.1,3,1.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-3.csv,0.5,"{'K': 8, 'LL': -0.1, 'N_latent': 3, 'UL': 1.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-3.csv', 'treshold': 0.5}",0.011435832274459974,0.021879021879021878,0.016657427076740925,0.005221594802280952,61
0.0005322694778442383,3.516674041748047e-05,0.4709606170654297,0.001283884048461914,8,-0.1,3,1.5000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-3.csv,0.5,"{'K': 8, 'LL': -0.1, 'N_latent': 3, 'UL': 1.5000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-3.csv', 'treshold': 0.5}",0.01267605633802817,0.022598870056497175,0.01763746319726267,0.004961406859234503,57
0.0005203485488891602,3.445148468017578e-05,0.4696007966995239,0.0024453401565551758,8,-0.1,3,1.7000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-3.csv,0.5,"{'K': 8, 'LL': -0.1, 'N_latent': 3, 'UL': 1.7000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-3.csv', 'treshold': 0.5}",0.013513513513513514,0.02177293934681182,0.017643226430162667,0.004129712916649153,56
0.0005147457122802734,2.4557113647460938e-05,0.47272634506225586,0.002031564712524414,8,-0.1,3,1.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-3.csv,0.5,"{'K': 8, 'LL': -0.1, 'N_latent': 3, 'UL': 1.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-3.csv', 'treshold': 0.5}",0.01288244766505636,0.023769100169779286,0.018325773917417822,0.0054433262523614625,53
0.0005241632461547852,4.172325134277344e-06,0.46670961380004883,0.0036072731018066406,8,-0.30000000000000004,3,0.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-3.csv,0.5,"{'K': 8, 'LL': -0.30000000000000004, 'N_latent': 3, 'UL': 0.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-3.csv', 'treshold': 0.5}",0.009033423667570008,0.014214046822742474,0.011623735245156242,0.002590311577586233,79
0.0005217790603637695,9.179115295410156e-06,0.48553740978240967,0.0011147260665893555,8,-0.30000000000000004,3,0.5,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-3.csv,0.5,"{'K': 8, 'LL': -0.30000000000000004, 'N_latent': 3, 'UL': 0.5, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-3.csv', 'treshold': 0.5}",0.0117096018735363,0.017507723995880537,0.01460866293470842,0.0028990610611721182,70
0.0006453990936279297,9.059906005859375e-05,0.47633612155914307,0.0009261369705200195,8,-0.30000000000000004,3,0.7,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-3.csv,0.5,"{'K': 8, 'LL': -0.30000000000000004, 'N_latent': 3, 'UL': 0.7, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-3.csv', 'treshold': 0.5}",0.01366120218579235,0.02040816326530612,0.017034682725549234,0.0033734805397568858,60
0.0006123781204223633,1.895427703857422e-05,0.4585932493209839,0.0023709535598754883,8,-0.30000000000000004,3,0.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-3.csv,0.5,"{'K': 8, 'LL': -0.30000000000000004, 'N_latent': 3, 'UL': 0.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-3.csv', 'treshold': 0.5}",0.015600624024960999,0.023480662983425413,0.019540643504193204,0.003940019479232207,49
0.0005819797515869141,5.888938903808594e-05,0.46852385997772217,0.005591750144958496,8,-0.30000000000000004,3,1.1,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-3.csv,0.5,"{'K': 8, 'LL': -0.30000000000000004, 'N_latent': 3, 'UL': 1.1, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-3.csv', 'treshold': 0.5}",0.016042780748663103,0.027375201288244767,0.021708991018453937,0.005666210269790832,44
0.0005322694778442383,5.125999450683594e-06,0.47657155990600586,0.009527444839477539,8,-0.30000000000000004,3,1.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-3.csv,0.5,"{'K': 8, 'LL': -0.30000000000000004, 'N_latent': 3, 'UL': 1.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-3.csv', 'treshold': 0.5}",0.01775147928994083,0.03125,0.024500739644970414,0.006749260355029586,36
0.0005632638931274414,2.3245811462402344e-05,0.47426629066467285,0.008168697357177734,8,-0.30000000000000004,3,1.5000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-3.csv,0.5,"{'K': 8, 'LL': -0.30000000000000004, 'N_latent': 3, 'UL': 1.5000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-3.csv', 'treshold': 0.5}",0.020930232558139535,0.03368421052631579,0.02730722154222766,0.006376988984088127,30
0.0005716085433959961,4.780292510986328e-05,0.46830296516418457,0.0021114349365234375,8,-0.30000000000000004,3,1.7000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-3.csv,0.5,"{'K': 8, 'LL': -0.30000000000000004, 'N_latent': 3, 'UL': 1.7000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-3.csv', 'treshold': 0.5}",0.023316062176165803,0.03414634146341464,0.02873120181979022,0.005415139643624417,26
0.0008012056350708008,5.8770179748535156e-05,0.48778390884399414,0.008504152297973633,8,-0.30000000000000004,3,1.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-3.csv,0.5,"{'K': 8, 'LL': -0.30000000000000004, 'N_latent': 3, 'UL': 1.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-3.csv', 'treshold': 0.5}",0.02346041055718475,0.03932584269662921,0.03139312662690698,0.00793271606972223,20
0.0005180835723876953,1.239776611328125e-05,0.48378074169158936,0.0017734766006469727,8,-0.5000000000000001,3,0.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-3.csv,0.5,"{'K': 8, 'LL': -0.5000000000000001, 'N_latent': 3, 'UL': 0.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-3.csv', 'treshold': 0.5}",0.009278350515463918,0.013145539906103286,0.011211945210783602,0.001933594695319684,81
0.0007477998733520508,6.830692291259766e-05,0.487612247467041,0.0037097930908203125,8,-0.5000000000000001,3,0.5,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-3.csv,0.5,"{'K': 8, 'LL': -0.5000000000000001, 'N_latent': 3, 'UL': 0.5, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-3.csv', 'treshold': 0.5}",0.012552301255230125,0.016666666666666666,0.014609483960948397,0.0020571827057182706,69
0.000518798828125,3.147125244140625e-05,0.4775937795639038,0.010437369346618652,8,-0.5000000000000001,3,0.7,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-3.csv,0.5,"{'K': 8, 'LL': -0.5000000000000001, 'N_latent': 3, 'UL': 0.7, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-3.csv', 'treshold': 0.5}",0.015126050420168067,0.019943019943019943,0.017534535181594004,0.0024084847614259377,58
0.0005674362182617188,9.298324584960938e-06,0.47940945625305176,0.005444049835205078,8,-0.5000000000000001,3,0.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-3.csv,0.5,"{'K': 8, 'LL': -0.5000000000000001, 'N_latent': 3, 'UL': 0.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-3.csv', 'treshold': 0.5}",0.017857142857142856,0.023608768971332208,0.02073295591423753,0.002875813057094676,47
0.0005398988723754883,7.271766662597656e-06,0.48884761333465576,6.54458999633789e-05,8,-0.5000000000000001,3,1.1,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-3.csv,0.5,"{'K': 8, 'LL': -0.5000000000000001, 'N_latent': 3, 'UL': 1.1, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-3.csv', 'treshold': 0.5}",0.018867924528301886,0.02857142857142857,0.02371967654986523,0.004851752021563342,38
