mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_K,param_LL,param_N_latent,param_UL,param_alg,param_buff_size,param_contamination,param_db_treshold,param_eps,param_len_window,param_max_features,param_max_samples,param_min_samples,param_n_clusters,param_percentile_range,param_train_data,param_treshold,params,split0_test_score,split1_test_score,mean_test_score,std_test_score,rank_test_score
1.8959883451461792,0.0034815073013305664,1.9317809343338013,0.09924328327178955,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.2,500,1,10,100,2,"(1, 99)",data/train/ads-6.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.2, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.5}",0.5714285714285714,1.0,0.7857142857142857,0.2142857142857143,204
1.9009848833084106,0.00813758373260498,2.4585431814193726,0.017198681831359863,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.2,500,1,10,200,2,"(1, 99)",data/train/ads-6.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.2, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 200, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.5}",0.4444444444444444,0.6666666666666666,0.5555555555555556,0.1111111111111111,281
2.1393152475357056,0.023671269416809082,1.756322979927063,0.06764280796051025,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.30000000000000004,500,1,10,100,2,"(1, 99)",data/train/ads-6.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.30000000000000004, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.5}",0.8,1.0,0.9,0.09999999999999998,166
2.025666832923889,0.018133997917175293,2.0328283309936523,0.012362241744995117,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.30000000000000004,500,1,10,200,2,"(1, 99)",data/train/ads-6.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.30000000000000004, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 200, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.5}",0.5714285714285714,0.8571428571428571,0.7142857142857142,0.14285714285714285,243
2.283719062805176,0.005754709243774414,1.4567930698394775,0.009361982345581055,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.4,500,1,10,100,2,"(1, 99)",data/train/ads-6.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.4, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.5}",1.0,1.0,1.0,0.0,1
2.451430916786194,0.04493224620819092,2.00417959690094,0.03169381618499756,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.4,500,1,10,200,2,"(1, 99)",data/train/ads-6.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.4, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 200, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.5}",0.5714285714285714,1.0,0.7857142857142857,0.2142857142857143,204
2.4852908849716187,0.10120284557342529,1.4446059465408325,0.0029746294021606445,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-6.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.5}",1.0,1.0,1.0,0.0,1
2.4607969522476196,0.07377302646636963,1.740381121635437,0.09368383884429932,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.5,500,1,10,200,2,"(1, 99)",data/train/ads-6.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 200, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.5}",0.8,1.0,0.9,0.09999999999999998,166
2.573627471923828,0.0029251575469970703,1.3610105514526367,0.07802081108093262,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.6,500,1,10,100,2,"(1, 99)",data/train/ads-6.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.6, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.5}",1.0,1.0,1.0,0.0,1
2.591974139213562,0.008909106254577637,1.4520902633666992,0.006937742233276367,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.6,500,1,10,200,2,"(1, 99)",data/train/ads-6.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.6, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 200, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.5}",1.0,1.0,1.0,0.0,1
3.093899130821228,0.07233273983001709,1.1590850353240967,0.12104678153991699,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.7000000000000001,500,1,10,100,2,"(1, 99)",data/train/ads-6.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.7000000000000001, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.5}",1.0,1.0,1.0,0.0,1
2.9802500009536743,0.03783524036407471,1.4509365558624268,0.0024824142456054688,8,-0.5,3,0.5,DBscan,100,0.01,0.55,0.7000000000000001,500,1,10,200,2,"(1, 99)",data/train/ads-6.csv,0.5,"{'K': 8, 'LL': -0.5, 'N_latent': 3, 'UL': 0.5, 'alg': 'DBscan', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.55, 'eps': 0.7000000000000001, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 200, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-6.csv', 'treshold': 0.5}",1.0,1.0,1.0,0.0,1
